date,open,high,low,close,volume,ma_5,ma_10,ma_20,ma_ratio_5_20,rsi_14,macd,macd_signal,daily_return,volatility_10,volatility_20,volume_change,volume_ma_10,high_low_range,target_return,target_direction
2016-12-30,845.0,873.0,845.0,866.26,587100,841.5540000000001,832.751,820.6365,1.0254893610021003,53.963557078336684,27.187106534431564,27.91959675445026,0.02440812658167979,0.010503510978164928,0.02009766559031945,-0.07521461762621096,343865.0,0.03232285918777272,-0.016011359176228868,0
2017-01-02,868.5,869.85,847.01,852.39,489750,847.176,835.317,826.564,1.0249369679782814,44.49007529089665,26.741829206514126,27.684043244863037,-0.016011359176228868,0.011675440028509187,0.0208295618906615,-0.1658150229943791,372465.0,0.026795246307441466,0.022208144159363785,1
2017-01-03,846.0,875.0,846.0,871.32,402350,855.176,839.442,833.1735000000001,1.0264080650668796,49.8901551558424,27.598300482857894,27.66689469246201,0.022208144159363785,0.013154029256348692,0.02107876788674261,-0.17845839714139866,384680.0,0.033282835238488725,-0.0003098746729102153,0
2017-01-04,868.1,882.5,866.0,871.05,431900,861.3280000000001,844.5449999999998,839.3924999999999,1.026132589938557,60.791366906474785,27.933275978764186,27.720170949722444,-0.0003098746729102153,0.011927103571523864,0.02116416220951094,0.07344351932397175,353820.0,0.01894265541587739,0.0016072556110442449,1
2017-01-05,870.9,877.98,866.01,872.45,270600,866.6940000000001,849.436,844.1899999999999,1.02665750601168,67.58211678832116,27.98907414816358,27.773951589410675,0.0016072556110442449,0.012002783361296168,0.019805189985225558,-0.3734660801111368,360840.0,0.013719983953235173,-0.004321164536649769,0
2017-01-06,873.5,873.5,862.05,868.68,250600,867.1780000000001,854.366,846.858,1.0239945776033292,69.75233072794038,27.413086113953227,27.701778494319186,-0.004321164536649769,0.01193109891018078,0.016981539619025335,-0.07390983000739093,375260.0,0.0131809181747019,-0.0054450430538286465,0
2017-01-09,855.11,876.0,855.11,863.95,283050,869.49,858.333,847.2515,1.0262478142558615,65.74642126789362,26.272091658501267,27.415841127155606,-0.0054450430538286465,0.012460370814052752,0.013023921341573498,0.12948922585794098,386505.0,0.02417964002546442,0.006667052491463599,1
2017-01-10,860.1,877.9,860.0,869.71,148550,869.168,862.1720000000001,847.393,1.02569645961201,74.05363539548841,25.538240257124357,27.040320953149358,0.006667052491463599,0.012411543328027063,0.012799587475162412,-0.4751810634163576,392225.0,0.02058157316806749,0.019730714835979768,1
2017-01-11,874.0,895.95,871.0,886.87,441950,872.332,866.8300000000002,848.1545,1.0285060092235554,77.0803044556572,26.041140267360333,26.840484815991555,0.019730714835979768,0.013204206904626275,0.01348470572899767,1.9750925614271289,394070.0,0.028132646272847256,-0.005863317058869999,0
2017-01-12,885.0,900.0,875.34,881.67,347950,874.176,870.4350000000001,849.9754999999999,1.0284719971340353,76.40077985928619,25.723570300823212,26.61710191295789,-0.005863317058869999,0.013672250522522035,0.011462309325139015,-0.2126937436361579,365380.0,0.027969648507945116,-0.00554629283065089,0
2017-01-13,881.67,885.0,875.0,876.78,171450,875.7959999999999,871.4870000000001,852.119,1.0277860251913171,72.25330620549335,24.7915303521022,26.251987600786755,-0.00554629283065089,0.011940994409227398,0.011025725302313164,-0.5072567897686449,323815.0,0.011405369648030293,0.0062159264581764795,1
2017-01-16,875.0,895.0,867.09,882.23,220400,879.452,874.4709999999999,854.894,1.0287263684152654,71.87419437999478,24.213532895388084,25.844296659707023,0.0062159264581764795,0.01032594400449898,0.010729106115024806,0.2855059784193643,296880.0,0.031635741246613655,-0.03232717091914805,0
2017-01-17,882.0,882.0,849.01,853.71,310200,876.2520000000001,872.71,856.076,1.0235680009718764,54.936727486756936,21.209648473228867,24.917367022411394,-0.03232717091914805,0.013313277461511461,0.013358204193627658,0.40744101633393837,287665.0,0.03864309894460649,0.0028346862517716342,1
2017-01-18,860.0,865.11,854.0,856.13,167100,870.104,871.2180000000001,857.8815000000001,1.014247305717631,53.950830764604156,18.807520809448988,23.69539777981891,0.0028346862517716342,0.01339345777955104,0.012969893789129914,-0.46131528046421666,261185.0,0.012977001156366456,0.012614906614649701,1
2017-01-19,857.1,874.0,857.1,866.93,317350,867.156,870.6659999999999,860.051,1.0082611380022812,50.271981813753335,17.572719696123386,22.470862163079808,0.012614906614649701,0.014122903013157714,0.01317125018549859,0.8991621783363255,265860.0,0.01949407679974159,0.006436505830920591,1
2017-01-20,870.0,879.0,869.99,872.51,280900,866.302,871.049,862.7075000000001,1.0041665338483785,58.756963788300816,16.850152217636037,21.346720173991052,0.006436505830920591,0.014212649321076751,0.013067653701922203,-0.11485741295100049,268890.0,0.010326529208834272,0.003105981593334306,1
2017-01-23,871.5,880.9,871.5,875.22,130800,864.9,872.176,865.2545,0.9995902939539754,51.976484897628204,16.308195905799835,20.33901532035281,0.003105981593334306,0.01406961428798597,0.013051584987650536,-0.5343538625845496,253665.0,0.010740156760585883,0.0028335732730055962,1
2017-01-24,875.21,883.99,871.01,877.7,283650,869.698,872.975,867.5735000000001,1.0024487838782534,53.296321998612115,15.895572631218215,19.450326782525895,0.0028335732730055962,0.013961573087452465,0.012988234626973707,1.1685779816513762,267175.0,0.014788652159052089,0.001617864874102759,1
2017-01-25,879.5,885.0,877.0,879.12,149150,874.296,872.2,869.515,1.0054984675365004,53.30558033501831,15.504422514309795,18.661145928882675,0.001617864874102759,0.012343207332046737,0.012852430486806532,-0.47417592102943773,237895.0,0.0091000091000091,0.011443261443261354,1
2017-01-26,879.12,895.0,878.5,889.18,295550,878.7459999999999,872.951,871.693,1.0080911513571864,59.563351371524554,15.823784416853869,18.093673626476914,0.011443261443261354,0.012761787990238917,0.012985941803665624,0.9815621857190748,232655.0,0.018556422771542323,-0.009525630356058246,0
2017-01-27,894.99,901.0,872.0,880.71,211300,880.3860000000001,873.344,872.4154999999998,1.0091361283700258,57.554994590696005,15.21799919044986,17.518538739271502,-0.009525630356058246,0.013044824880416115,0.012177590393167763,-0.2850617492810015,236640.0,0.03292797856275051,-0.03122480725778065,0
2017-01-30,885.0,885.0,847.0,853.21,268150,875.984,870.442,872.4565,1.0040431815225173,43.78109452736318,12.376224449643928,16.490075881345987,-0.03122480725778065,0.016217237596619423,0.013672803346901128,0.2690487458589683,241415.0,0.044537687087586875,-0.020041959189414094,0
2017-01-31,854.0,855.99,829.5,836.11,506950,867.6659999999999,868.682,870.6960000000001,0.9965200253590228,30.85972850678732,8.644620599158998,14.92098482490859,-0.020041959189414094,0.014093437765009185,0.013343281423360097,0.8905463360059669,261090.0,0.03168243412948058,0.01048905048378801,1
2017-02-01,845.0,853.8,839.99,844.88,534950,860.818,867.557,869.3875,0.9901430604879872,36.49115076742308,6.322086293517941,13.201205118630462,0.01048905048378801,0.014583947284176033,0.013629624140294125,0.05523227142716247,297875.0,0.016345516523056464,0.008971688287094048,1
2017-02-02,840.15,862.0,840.0,852.46,313450,853.4739999999999,866.11,868.3880000000001,0.9828256493641089,41.24297853953624,5.0350627059814315,11.567976636100656,0.008971688287094048,0.014241273685498972,0.013814366094689876,-0.41405738854098517,297485.0,0.025807662529620155,0.0037890340895760932,1
2017-02-03,841.25,860.0,841.25,855.69,163900,848.47,864.4280000000001,867.7385,0.9777945775138478,40.288348946135834,4.226995078071354,10.099780324494796,0.0037890340895760932,0.014099393660931832,0.01383282801987335,-0.47710958685595783,285785.0,0.021912141079129123,0.004347368790099226,1
2017-02-06,855.0,863.0,854.0,859.41,201050,849.71,862.847,867.5115,0.9794798109304603,52.548283261802545,3.8424749128645317,8.848319242168744,0.004347368790099226,0.014153280146092349,0.01382789230175808,0.22666259914582065,292810.0,0.010472300764477957,-0.0009425070688029447,0
2017-02-07,858.0,864.98,855.77,858.6,267200,854.208,860.9370000000001,866.9559999999999,0.9852956782120431,51.12038465027671,3.432808402655496,7.765217074266094,-0.0009425070688029447,0.014068110890703471,0.013734194164701147,0.32902263118627206,291165.0,0.010726764500349447,-0.004845096668996018,0
2017-02-08,861.0,864.0,850.0,854.44,97650,856.1200000000001,858.469,865.3345000000002,0.9893515166678318,43.97142581330248,2.7408724370768596,6.760348146828248,-0.004845096668996018,0.014026335098375193,0.012897928379162617,-0.6345434131736527,286015.0,0.016385000702214315,0.0004915500210664892,1
2017-02-09,852.0,877.5,850.0,854.86,528350,856.6,855.037,863.994,0.9914420701995615,41.03423752920856,2.201026624306337,5.848483842323866,0.0004915500210664892,0.01319773100237301,0.012870309730142245,4.4106502816180235,309295.0,0.03216901013031374,0.006667758463374085,1
2017-02-10,854.0,863.0,853.01,860.56,334500,857.574,853.0219999999999,863.183,0.9935019572906324,42.77262867284552,2.207688433397152,5.120324760538523,0.006667758463374085,0.013415499592043977,0.012955860089691004,-0.36689694331409106,321615.0,0.011608719903318781,0.0024635121316352038,1
2017-02-13,861.0,868.0,860.0,862.68,308250,858.2280000000001,853.969,862.2055,0.9953868306337643,42.568771027112525,2.3568657660649706,4.567632961643812,0.0024635121316352038,0.008740751122178649,0.012875030711598366,-0.07847533632286996,325625.0,0.009273426994945983,0.001159178374368297,1
2017-02-14,861.0,866.0,861.0,863.68,398100,859.2439999999999,856.726,862.7040000000001,0.9959893544019731,42.32909379968198,2.5266558042968654,4.159437530174423,0.001159178374368297,0.004643076445539747,0.010561713079316404,0.29148418491484196,314740.0,0.0057891811782141535,-0.010374212671359628,0
2017-02-15,858.25,868.9,848.0,854.72,316850,859.3,857.71,862.6335000000001,0.996135670594754,32.69037572835039,1.9161305544295146,3.7107761350254416,-0.010374212671359628,0.0056183541052877055,0.010826545533452274,-0.20409444863099724,292930.0,0.024452452265069233,0.007511231748408731,1
2017-02-16,854.72,865.0,853.5,861.14,397100,860.5559999999999,858.5780000000001,862.344,0.997926581503437,39.96307313570617,1.92809931246029,3.3542407705124115,0.007511231748408731,0.00540815198273845,0.01057001997395686,0.2532744200725896,301295.0,0.013354390691409063,0.007838446710174862,1
2017-02-17,861.9,870.0,856.44,867.89,404350,862.0219999999999,859.798,862.1129999999999,0.9998944453917293,59.56476413865,2.4539654412596974,3.174185704661869,0.007838446710174862,0.005776984395339367,0.010621438880498551,0.018257365902795364,325340.0,0.015624099828319195,-0.003399048266485294,0
2017-02-20,865.0,872.99,861.51,864.94,151050,862.4739999999999,860.351,861.5989999999999,1.001015553639222,73.03083559674089,2.6026757650625996,3.059883716742015,-0.003399048266485294,0.005861329020763938,0.01061410868995592,-0.626437492271547,320340.0,0.013272596943140584,0.005075496566235849,1
2017-02-21,861.0,873.0,852.1,869.33,181200,863.604,861.424,861.1805,1.0028141603299192,71.00154612609536,3.039726010035679,3.0558521754007484,0.005075496566235849,0.00598645392179306,0.010663297863745903,0.19960278053624636,311740.0,0.024041503226622775,0.01046783154843367,1
2017-02-22,870.0,884.0,870.0,878.43,441400,868.3460000000001,863.823,861.146,1.0083609515691883,71.73949439142822,4.0734294668091025,3.259367633682419,0.01046783154843367,0.006206057123256457,0.01093272757492879,1.4359823399558498,346115.0,0.01593752490238266,0.0017189759001856597,1
2017-02-23,874.0,882.45,870.01,879.94,178950,872.106,866.3309999999999,860.684,1.0132708404013553,70.90156869505275,4.957346084317464,3.5989633238094285,0.0017189759001856597,0.006167562455317393,0.010609322697272416,-0.5945854100589034,311175.0,0.014137327545059952,-0.0027160942791555343,0
2017-02-24,871.13,910.0,865.0,877.55,481600,874.0379999999999,868.03,860.5260000000001,1.0157020241108343,66.00211714890621,5.402724105621019,3.959715480171747,-0.0027160942791555343,0.006246160643381223,0.010410756231875552,1.6912545403744064,325885.0,0.05127912939433651,-0.003475585436727213,0
2017-02-27,884.0,884.0,869.5,874.5,107800,875.95,869.2120000000001,861.5905,1.0166662701132383,63.49287169042774,5.44679265102252,4.257130914341902,-0.003475585436727213,0.006472747080394818,0.007486712700159075,-0.7761627906976745,305840.0,0.016580903373356205,-0.005054316752429955,0
2017-02-28,878.0,878.0,866.01,870.08,102050,876.1,869.8520000000001,863.289,1.0148397581806325,63.213923622845606,5.066654985442483,4.419035728562019,-0.005054316752429955,0.006786970690972979,0.005803071781908486,-0.053339517625231925,276235.0,0.013780342037513802,-0.009332475174696597,0
2017-03-01,875.0,875.0,860.01,861.96,178800,872.8060000000002,870.576,864.143,1.010024961146477,55.30801435406702,4.063337384370357,4.347896059723687,-0.009332475174696597,0.006602584492242265,0.005968861333923643,0.7520823125918668,262430.0,0.0173905981716089,0.017170170309527055,1
2017-03-02,870.0,889.99,865.1,876.76,397900,872.1700000000001,872.1380000000001,865.358,1.0078718865486886,60.66070018425908,4.411583282283914,4.360633504235732,0.017170170309527055,0.008197111861159226,0.00677140759857286,1.2253914988814318,262510.0,0.028388612619188815,-0.006695104703681731,0
2017-03-03,875.0,875.0,867.7,870.89,1136200,870.838,872.4379999999999,866.118,1.0054496038646004,55.14862661482507,4.16588894837264,4.3216845930631145,-0.006695104703681731,0.008301058643539814,0.0069815660417685685,1.8554913294797686,335695.0,0.00838222967309299,0.011746604048731735,1
2017-03-06,874.99,885.0,872.35,881.12,248400,872.1619999999999,874.0560000000002,867.2035,1.0057178044138428,59.802158273381345,4.741987245754103,4.405745123601313,0.011746604048731735,0.008896123970516255,0.0073594658853838694,-0.7813765182186234,345430.0,0.014356727800980544,-0.0025876157617577,0
2017-03-07,877.0,886.0,872.25,878.84,109300,873.914,875.007,868.2154999999999,1.0065634626426274,64.65726786582405,4.957426228081317,4.516081344497314,-0.0025876157617577,0.008921303799207223,0.007394650525758055,-0.5599838969404187,338240.0,0.015645623776796687,-0.0049838423376268315,0
2017-03-08,877.0,879.0,869.0,874.46,273700,876.414,874.61,869.2165000000001,1.008280445665723,58.300099700897356,4.720320858359514,4.556929247269754,-0.0049838423376268315,0.00844878338181561,0.00740067450490234,1.5041171088746568,321470.0,0.011435628845230198,0.013791368387347624,1
2017-03-09,875.0,890.0,874.99,886.52,258500,878.366,875.268,870.7995000000001,1.0086891414154462,60.888369374634735,5.442812994807014,4.734105996777206,0.013791368387347624,0.009575857313925322,0.007914793276278925,-0.05553525758129341,329425.0,0.01693137210666425,0.001737129449984165,1
2017-03-10,885.0,896.99,877.75,888.06,273400,881.8,876.3190000000001,872.1744999999999,1.0110362089237876,63.73900641787492,6.069690731399078,5.001222943701581,0.001737129449984165,0.009498113754329353,0.007833187428497928,0.057640232108317146,308605.0,0.021665202801612514,-0.008073778798729725,0
2017-03-13,890.0,890.0,876.0,880.89,76600,881.7540000000001,876.958,873.0849999999998,1.0099291592456638,56.64979291302345,5.919698180508021,5.1849179910628695,-0.008073778798729725,0.009855883358519673,0.008121340506169274,-0.719824433065106,305485.0,0.01589301728933238,-0.006527489243832951,0
2017-03-14,889.0,889.0,865.2,875.14,1041550,881.0139999999999,877.4640000000002,873.6580000000001,1.0084197706654088,48.03159028359461,5.27603224256768,5.203140841363831,-0.006527489243832951,0.00996307033878355,0.00829718563040515,12.597258485639687,399435.0,0.027195648696208555,0.0012797952327627815,1
2017-03-15,880.0,882.0,875.0,876.26,557550,881.374,878.8939999999999,874.735,1.0075897271745158,47.787929790815056,4.800954573325953,5.122703587756256,0.0012797952327627815,0.009329707842655913,0.007877746252266319,-0.46469204550909704,437310.0,0.007988496564946478,-0.0019400634514870063,0
2017-03-16,875.0,876.01,872.11,874.56,140800,878.982,878.674,875.4060000000002,1.0040849617206185,48.18765911019516,4.2384184555629645,4.945846561317597,-0.0019400634514870063,0.00760299046789065,0.00776663134466508,-0.7474665949242221,411600.0,0.004459385290889107,0.01439581046469085,1
2017-03-17,870.11,895.0,870.11,887.15,149100,878.8,880.3,876.369,1.0027739456781333,56.87275888297294,4.753714449275094,4.907420138909097,0.01439581046469085,0.008483218680587348,0.008205327445361692,0.058948863636363535,312890.0,0.028056134813729344,0.00697739953784593,1
2017-03-20,890.0,895.0,886.0,893.34,150650,881.29,881.5219999999999,877.789,1.0039884300213378,62.39872068230277,5.597052171422547,5.045346545411787,0.00697739953784593,0.007986657177242427,0.008231899305247219,0.010395707578806146,303115.0,0.01007455168245013,-0.0033134081088947998,0
