date,open,high,low,close,volume,ma_5,ma_10,ma_20,ma_ratio_5_20,rsi_14,macd,macd_signal,daily_return,volatility_10,volatility_20,volume_change,volume_ma_10,high_low_range,target_return,target_direction
2018-02-14,165.0,165.95,162.2,165.08,1837500,165.908,166.204,168.3775,0.9853335510979792,34.379526798648,-0.13626383204930903,0.5258764988251442,-0.004822763443453004,0.010548792825168967,0.010849418858537461,-0.2526538414609346,1990530.0,0.02271625878362006,0.0026047976738550194,1
2018-02-15,166.25,166.8,165.01,165.51,786400,165.708,166.296,168.0625,0.9859903309780588,39.61175236096533,-0.22589954230636522,0.3755212905988423,0.0026047976738550194,0.00917181235708128,0.01087629197753115,-0.5720272108843538,1694840.0,0.010815056492054985,0.012325539242342032,1
2018-02-16,166.8,168.0,165.03,167.55,951600,165.96599999999998,166.499,167.8485,0.9887845289055307,41.662442980233166,-0.13081755413386986,0.2742535216522999,0.012325539242342032,0.009801856244351375,0.011323539222479306,0.21007121057985767,1690720.0,0.01772605192479856,-0.00196956132497772,0
2018-02-19,167.98,169.3,166.25,167.22,781600,166.248,166.475,167.7525,0.9910314302320382,47.37752161383286,-0.08115710694309541,0.20317139593322084,-0.00196956132497772,0.009110607321087724,0.01080568594829391,-0.17864649012189993,1678800.0,0.018239445042459106,-0.0019136466929792206,0
2018-02-20,166.9,167.0,163.8,166.9,4433900,166.452,166.55900000000003,167.518,0.9936365047338196,48.78338278931752,-0.06685154738400456,0.14916680726977577,-0.0019136466929792206,0.00867954517516102,0.0102135018770557,4.672850562947799,2017340.0,0.019173157579388787,-0.018873576992210928,0
2018-02-21,166.85,167.69,163.31,163.75,2811600,166.186,166.047,167.0135,0.9950453107084158,47.56944444444443,-0.3061636981866229,0.058100706178496025,-0.018873576992210928,0.00855247270084193,0.010335680428823275,-0.3658855634994024,2009780.0,0.026748091603053407,0.01001526717557244,1
2018-02-22,162.76,166.1,161.25,165.39,1320500,166.16199999999998,165.935,166.7055,0.9967397596360047,49.63868816008887,-0.3593437172121696,-0.0253881784996371,0.01001526717557244,0.00850920048095822,0.010426890555598261,-0.5303385972400056,2062970.0,0.02932462664006285,-0.006348630509704245,0
2018-02-23,166.01,166.98,163.25,164.34,858800,165.52,165.743,166.449,0.9944187108363522,40.87719298245611,-0.4806745729477484,-0.11644545738925938,-0.006348630509704245,0.008699528274062592,0.010202718681911045,-0.3496402877697842,1989510.0,0.022696847998052754,-0.014725568942436484,0
2018-02-26,165.3,166.5,161.51,161.92,1387300,164.45999999999998,165.35399999999998,166.00300000000001,0.9907049872592661,38.5761589403973,-0.7633050203423011,-0.24581736997986775,-0.014725568942436484,0.00971324236950758,0.01035041491147791,0.6153935724266417,1762790.0,0.03081768774703563,0.0024085968379448097,1
2018-02-27,161.99,162.95,160.5,162.31,526000,163.54199999999997,164.99699999999999,165.71200000000002,0.98690499179299,29.108280254777043,-0.9449293877272851,-0.38563977352935125,0.0024085968379448097,0.009795709916656965,0.009917975532331594,-0.6208462481078354,1569520.0,0.01509457211508834,0.005606555357032805,1
2018-02-28,162.1,163.97,161.01,163.22,731300,163.436,164.81099999999998,165.5075,0.987483950878359,38.4561403508772,-1.0038666625989947,-0.5092851513432799,0.005606555357032805,0.01002956016960309,0.010018482204705437,0.3903041825095057,1458900.0,0.01813503247151089,0.00012253400318584795,1
2018-03-01,163.2,163.75,162.8,163.24,165900,163.006,164.584,165.44,0.9852877176015474,39.22967189728964,-1.0370070726825134,-0.6148295356111266,0.00012253400318584795,0.009958502903046815,0.009370393234963434,-0.7731437166689457,1396850.0,0.00581965204606707,0.010597892673364306,1
2018-03-02,163.06,165.35,161.75,164.97,1039900,163.132,164.326,165.4125,0.9862132547419331,47.254901960784295,-0.9131483390137021,-0.6744932962916417,0.010597892673364306,0.009706986478933288,0.009600181481661767,5.2682338758288125,1405680.0,0.021822149481723917,0.0010304903921924957,1
2018-03-05,165.1,166.49,164.98,165.14,275100,163.77599999999998,164.118,165.29649999999998,0.9908013781296034,47.597402597402564,-0.7921405181733121,-0.6980227406679758,0.0010304903921924957,0.009737449045105697,0.009195135924542196,-0.7354553322434849,1355030.0,0.009143756812401716,-0.00036332808526085003,0
2018-03-06,165.25,166.0,164.8,165.08,267900,164.32999999999998,163.93599999999998,165.2475,0.99444772235586,50.0,-0.6930929033476332,-0.6970367732039073,-0.00036332808526085003,0.009737307616960645,0.009014639432084883,-0.026172300981461283,938430.0,0.007269202810758351,-0.00012115338017937294,0
2018-03-07,165.0,165.98,164.8,165.06,214500,164.698,164.06699999999998,165.05700000000002,0.997824993790024,48.42105263157899,-0.6091884426910781,-0.6794671071013415,-0.00012115338017937294,0.007464475880441316,0.008060279426640312,-0.1993281075027995,678720.0,0.007148915545861979,-0.015448927662668144,0
2018-03-08,165.5,165.89,161.31,162.51,1242100,164.552,163.779,164.857,0.9981499117416912,32.92682926829261,-0.7399278146246502,-0.6915592486060033,-0.015448927662668144,0.008278912498618255,0.008189780145950745,4.79067599067599,670880.0,0.028182881053473535,0.009722478616700503,1
2018-03-09,163.3,164.6,162.98,164.09,589400,164.37599999999998,163.754,164.7485,0.9977389778966119,40.22485946283574,-0.7078868346338822,-0.6948247658115791,0.009722478616700503,0.00882342266456979,0.008543721186669191,-0.525481040173899,643940.0,0.009872630873301265,0.00219391797184465,1
2018-03-12,161.01,164.99,161.01,164.45,710300,164.238,164.007,164.6805,0.997312978767978,42.36760124610586,-0.6459984675797443,-0.6850595061652122,0.00219391797184465,0.007180062634827791,0.008551054325749926,0.20512385476756023,576240.0,0.0242018850714504,0.002553967771359078,1
2018-03-13,164.45,165.2,163.0,164.87,632500,164.196,164.263,164.63000000000002,0.9973637854583003,54.20420420420423,-0.5566443513113484,-0.6593764751944394,0.002553967771359078,0.007182084990707625,0.008574791959169313,-0.10953118400675765,586890.0,0.013343846667070957,-0.008794808030569645,0
2018-03-14,164.5,164.5,162.0,163.42,568500,163.868,164.28300000000002,164.547,0.9958735194199834,42.498095963442516,-0.5959635553596172,-0.646693891227475,-0.008794808030569645,0.007711439176902352,0.00873037013858566,-0.10118577075098811,570610.0,0.015298005140129729,0.006119202056051876,1
2018-03-15,163.7,165.45,163.0,164.42,852400,164.25,164.401,164.4925,0.9985257686520662,50.305810397553465,-0.5402055123164189,-0.6253962154452638,0.006119202056051876,0.007938930671745874,0.008830287346885282,0.4993843447669306,639260.0,0.014900863641892645,0.007115922637148886,1
2018-03-16,164.14,166.28,164.1,165.59,858200,164.55,164.46300000000002,164.3945,1.0009458953918775,65.51141166525784,-0.39703091435018223,-0.5797231552262475,0.007115922637148886,0.007524508111874544,0.008509473597148773,0.00680431722196162,621090.0,0.013165046198441976,0.023069025907361596,1
2018-03-19,165.25,170.0,164.75,169.41,1213500,165.542,164.89,164.504,1.0063098769634782,73.26343381389248,0.024396829519076846,-0.45889915827718264,0.023069025907361596,0.010405379483355773,0.010001288297644625,0.4140060591936612,714930.0,0.030989906144855677,0.008736202113216462,1
2018-03-20,170.0,172.0,169.5,170.89,2067000,166.746,165.471,164.7035,1.012401072229795,74.22615287428927,0.47235991284091483,-0.27264734405356317,0.008736202113216462,0.010514300104221648,0.010137486454510007,0.7033374536464772,894840.0,0.014629293697700276,0.006436889226988152,1
2018-03-21,171.35,173.6,171.35,171.99,881100,168.45999999999998,166.16400000000002,165.1155,1.0202555181070219,75.87226493199287,0.9056944093142647,-0.03697899337999758,0.006436889226988152,0.010466746629906747,0.009013119837331864,-0.5737300435413644,961500.0,0.013082155939298797,0.0016861445432874156,1
2018-03-22,172.52,173.75,171.55,172.28,722700,170.03199999999998,167.14100000000002,165.45999999999998,1.027632056086063,73.62637362637359,1.2580140927698835,0.22201962384997864,0.0016861445432874156,0.008012961346405601,0.008838145385784278,-0.1797752808988764,909560.0,0.012769909449732927,0.004991873693986459,1
2018-03-26,172.4,174.5,172.25,173.14,734900,171.542,168.046,165.9,1.0340084388185653,74.75247524752471,1.5883156784656478,0.4952788347731125,0.004991873693986459,0.007900007416213177,0.008630280998875054,0.01688114016881137,924110.0,0.012995263948249972,-0.006699780524431098,0
2018-03-27,173.25,174.0,171.26,171.98,322800,172.05599999999998,168.79899999999998,166.403,1.0339717432978972,69.98841251448424,1.736462895994066,0.7435156470173032,-0.006699780524431098,0.008756582913994612,0.007938879750059687,-0.5607565655191182,885360.0,0.015932085126177515,-0.0006396092568902167,0
2018-03-28,171.61,172.0,170.75,171.87,544600,172.252,169.499,166.881,1.0321846105907804,69.62536023054753,1.8239689735904676,0.959606312331936,-0.0006396092568902167,0.008893477265888558,0.0079809529713707,0.6871127633209417,876570.0,0.0072729388491301564,0.013847675568743778,1
2018-03-29,171.95,174.5,171.5,174.25,1298600,172.704,170.582,167.4325,1.0314843295059204,84.1676367869616,2.0615994449427433,1.1800049388540974,0.013847675568743778,0.008060152065202742,0.008333245394585848,1.384502387073081,949580.0,0.01721664275466284,-0.0009756097560974508,0
2018-03-30,174.0,174.5,173.05,174.08,345700,173.064,171.548,167.97449999999998,1.0302992418492094,81.67406467977179,2.2107219003333682,1.3861483311499516,-0.0009756097560974508,0.008399227113268588,0.008358915971068602,-0.7337902356383799,898910.0,0.008329503676470522,0.014188878676470562,1
2018-04-02,175.0,176.99,174.5,176.55,528000,173.746,172.64399999999998,168.5535,1.0308062425283366,83.8366890380314,2.4993993579717824,1.6087985365143178,0.014188878676470562,0.008813954668753244,0.008561111074357098,0.5273358403239803,865890.0,0.014103653355989855,-0.0005097706032285432,0
2018-04-03,176.0,176.6,174.01,176.46,979300,174.642,173.349,169.11950000000002,1.03265442482978,83.01994301994307,2.689908484520714,1.8250205261155972,-0.0005097706032285432,0.006802701826159471,0.008590732388807476,0.8547348484848485,842470.0,0.014677547319505855,-0.008500510030601816,0
2018-04-04,176.5,176.75,174.01,174.96,1357200,175.26000000000002,173.756,169.6135,1.033290392568988,82.78409090909103,2.6888554243009537,1.9977875057526684,-0.008500510030601816,0.007632355422972037,0.00896084148908937,0.38588787909731437,771490.0,0.01566072245084596,0.0011431184270689343,1
2018-04-05,174.95,175.8,173.75,175.16,501900,175.442,174.073,170.11849999999998,1.0312928928952467,81.96428571428584,2.673342566017112,2.132898517805557,0.0011431184270689343,0.007502388422901994,0.00894248694123243,-0.6301945181255526,733570.0,0.011703585293446058,0.002854532998401549,1
2018-04-06,175.18,176.5,175.18,175.66,1008500,175.758,174.411,170.776,1.0291727174778658,81.21512709237456,2.6706092147574907,2.240440657195944,0.002854532998401549,0.007508592407978205,0.007819908128731073,1.009364415222156,762150.0,0.007514516679949864,-0.0005123534099965577,0
2018-04-09,175.25,176.0,174.25,175.57,80500,175.56199999999998,174.65400000000002,171.35,1.024581266413773,74.83870967741944,2.630853920012669,2.318523309759289,-0.0005123534099965577,0.00746407861069151,0.0077553062738186145,-0.9201784828953892,696710.0,0.00996753431679672,-0.0009682747622030696,0
2018-04-10,175.7,176.5,174.9,175.4,344600,175.35,174.996,171.8975,1.0200846434648554,70.33363390441858,2.5561641145002056,2.3660514707074727,-0.0009682747622030696,0.006975386566123209,0.007813532014939952,3.2807453416149066,698890.0,0.009122006841505098,0.004503990877993136,1
2018-04-11,177.65,178.44,175.0,176.19,879300,175.596,175.428,172.46349999999998,1.0181632635311242,69.48051948051958,2.5315363282497003,2.3991484422159184,0.004503990877993136,0.006949299873043148,0.007816461849272607,1.5516540917005224,732360.0,0.01952437709291105,0.006356773937226778,1
2018-04-12,176.9,177.85,175.65,177.31,443300,176.02599999999998,175.73399999999998,173.15800000000002,1.0165629078644935,71.6623600344532,2.5727363666204326,2.4338660270968213,0.006356773937226778,0.005918294693788044,0.007293723799050354,-0.49584897077220513,646830.0,0.012407647622807449,-0.008910946929107322,0
2018-04-13,177.0,177.49,174.75,175.73,683900,176.04,175.899,173.7235,1.0133344078377422,60.50283860502844,2.4496567799693025,2.4370241776713177,-0.008910946929107322,0.006792921066514029,0.007830605422889231,0.5427475750056394,680650.0,0.015592101519376369,-0.047516075798099355,0
2018-04-16,175.0,175.0,167.16,167.38,3087200,174.402,174.98200000000003,173.813,1.0033886993493006,38.21721311475409,1.6592137217102163,2.2814620864790975,-0.047516075798099355,0.015670323357473648,0.013746122989028229,3.5141102500365546,936570.0,0.046839526825188216,-0.013741187716572956,0
2018-04-17,167.44,167.44,164.9,165.08,2043800,172.338,173.844,173.59650000000002,0.9927504298761782,34.362045140488235,0.8375365253909024,1.9926769742614587,-0.013741187716572956,0.015787901164959144,0.013029052544922155,-0.33797615962684635,1043020.0,0.01538647928277194,-0.005270172037799892,0
2018-04-18,165.1,165.5,163.75,164.21,3327200,169.942,172.769,173.2625,0.9808354375586178,25.148514851485118,0.11482605505079846,1.6171067904193268,-0.005270172037799892,0.015776125770116407,0.012841294115632718,0.6279479401115569,1240020.0,0.010657085439376407,0.005907070214968613,1
2018-04-19,165.0,166.25,164.25,165.18,3073500,167.51600000000002,171.77100000000002,172.922,0.9687373497877657,28.809523809523768,-0.37532973857807406,1.2186194846198468,0.005907070214968613,0.01609148591265915,0.012823699328789673,-0.07625030055301751,1497180.0,0.012108003390240948,-0.006054001695120492,0
2018-04-20,165.05,165.4,164.0,164.18,1672800,165.20600000000002,170.623,172.517,0.9576215677295572,18.330773169482796,-0.8348497508106334,0.8079256375337508,-0.006054001695120492,0.01580753625828514,0.012825357905297324,-0.45573450463640797,1563610.0,0.00852722621512977,0.002801802899256689,1
2018-04-23,164.5,165.4,164.0,164.64,575700,164.65800000000002,169.53,172.09199999999998,0.9568021755805036,20.30150753768831,-1.1486634384479828,0.4166078223374041,0.002801802899256689,0.015983588508569704,0.012768820970485355,-0.6558464849354375,1613130.0,0.008503401360544253,0.017553449951409172,1
2018-04-24,165.8,167.8,164.41,167.53,2416000,165.148,168.743,171.8695,0.9608918394479533,32.550493189290705,-1.150897371059017,0.10310678365811993,0.017553449951409172,0.017654481869313888,0.013474612281308718,3.196630189334723,1820270.0,0.020235181758491105,-0.005670626156509262,0
2018-04-25,167.5,167.5,166.15,166.58,256100,165.622,167.78199999999998,171.605,0.9651350485125726,30.535390199637035,-1.2153154393889167,-0.1605776609512874,-0.005670626156509262,0.017372891511020644,0.013510080588503845,-0.8939983443708609,1757950.0,0.008104214191379482,0.00228118621683282,1
2018-04-26,166.58,168.0,166.5,166.96,950700,165.978,166.747,171.2405,0.969268368172249,30.155109489051085,-1.2216222970332922,-0.3727865881676884,0.00228118621683282,0.01711085012676381,0.01305976293635831,2.7122217883639204,1808690.0,0.00898418782942022,0.007846190704360323,1
2018-04-27,167.97,168.95,166.52,168.27,756700,166.796,166.001,170.95,0.9757004972214098,34.226447709593785,-1.1081405211474475,-0.5198573747636402,0.007846190704360323,0.017592824626966465,0.013245682476645574,-0.20406016619333123,1815970.0,0.014441076840791456,-0.009151958162477047,0
2018-04-30,168.75,168.75,166.0,166.73,660800,167.214,165.93599999999998,170.459,0.9809631641626432,32.31334149326801,-1.1294509187166852,-0.6417760835542493,-0.009151958162477047,0.009342674842337998,0.012801133401428985,-0.12673450508788164,1573330.0,0.016493732381694957,-0.009656330594374096,0
2018-05-02,166.5,166.5,164.9,165.12,452500,166.73200000000003,165.94,169.892,0.9813999482023876,28.1484405842874,-1.2617089120405467,-0.7657626492515088,-0.009656330594374096,0.008763459493456317,0.01287898522460216,-0.3152239709443099,1414200.0,0.00968992248062012,-0.0023013565891472076,0
2018-05-03,165.0,165.45,163.39,164.74,1216400,166.36399999999998,165.993,169.381,0.9821880848501306,24.440829605530695,-1.3812647881542262,-0.8888630770320524,-0.0023013565891472076,0.008611851232165799,0.012820058800990715,1.6881767955801106,1203120.0,0.012504552628384133,-0.004734733519485279,0
2018-05-04,165.0,165.9,163.5,163.96,649500,165.76399999999998,165.871,168.821,0.9818920631911906,25.262715426649848,-1.5214152348170558,-1.0153735085890532,-0.004734733519485279,0.008506484388883582,0.012789220993524867,-0.4660473528444591,960720.0,0.014637716516223503,0.005489143693583776,1
2018-05-07,164.45,166.1,164.45,164.86,623600,165.082,165.93900000000002,168.281,0.9809901296046493,42.288861689106525,-1.5420867786717736,-1.1207161626055973,0.005489143693583776,0.008483694473088032,0.012868396618668988,-0.03987682832948425,855800.0,0.010008492053863918,-0.00473128715273563,0
