date,open,high,low,close,volume,ma_5,ma_10,ma_20,ma_ratio_5_20,rsi_14,macd,macd_signal,daily_return,volatility_10,volatility_20,volume_change,volume_ma_10,high_low_range,target_return,target_direction
2016-12-28,77.5,78.5,74.6,74.94,1693000,76.28800000000001,73.214,68.18800000000002,1.1187892297765,67.89682539682536,4.5076083110827625,3.777826474826724,-0.023328554672227386,0.028365211300499682,0.02754859699634632,3.0405727923627683,2075200.0,0.05204163330664539,0.0076060848678944915,1
2016-12-29,74.98,76.5,73.8,75.51,1026500,76.398,74.288,68.9865,1.1074340631862754,65.73485811096992,4.412765562502358,3.904814292361851,0.0076060848678944915,0.028137251513802596,0.02711376722949244,-0.393679858239811,2003550.0,0.03575685339690111,-0.018143292279168333,0
2016-12-30,75.5,76.0,73.8,74.14,1194500,75.944,74.949,69.7285,1.0891385875216018,66.52378911273034,4.178882889825388,3.9596280118545586,-0.018143292279168333,0.02826666835436935,0.027737491643200517,0.1636629322942036,1866500.0,0.029673590504451078,-0.01416239546803344,0
2017-01-02,74.5,75.0,72.5,73.09,2199000,74.88199999999999,75.16799999999999,70.431,1.063196603768227,64.55906821963391,3.8642581988126494,3.940554049246177,-0.01416239546803344,0.025250870421099258,0.02811745320058466,0.8409376308078693,1791050.0,0.03420440552743193,0.012450403611985239,1
2017-01-03,73.5,75.4,72.6,74.0,1628500,74.33599999999998,75.134,71.141,1.0449108109247829,69.94465730097912,3.6463128346424156,3.881705806325425,0.012450403611985239,0.02013717454635096,0.028116212001849227,-0.2594361073215098,1522250.0,0.03783783783783799,-0.0050000000000001155,0
2017-01-04,74.0,74.55,73.41,73.63,717000,74.074,75.18100000000001,71.683,1.0333551888174322,68.67622259696455,3.4044888275615506,3.7862624105726503,-0.0050000000000001155,0.019484412563255477,0.026766549288668645,-0.5597175314706786,1393950.0,0.015482819502920015,-0.004753497215808644,0
2017-01-05,74.0,74.18,73.05,73.28,326000,73.628,75.013,72.051,1.021887274291821,63.49131862975128,3.148307752753894,3.658671479008899,-0.004753497215808644,0.017624116466646248,0.02503773866291729,-0.5453277545327755,1191100.0,0.015420305676856027,0.0378002183406112,1
2017-01-06,73.89,76.6,72.5,76.05,2489000,74.01,74.977,72.4495,1.0215391410568742,62.43360695316269,3.132686594397441,3.5534745020866074,0.0378002183406112,0.020802035637122615,0.025348535240788395,6.634969325153374,1239550.0,0.05391190006574615,-0.013938198553583248,0
2017-01-09,76.77,76.77,74.71,74.99,786000,74.39000000000001,74.636,72.8775,1.0207540050084047,51.773049645390046,3.000189258427014,3.4428174533546887,-0.013938198553583248,0.018939578454649948,0.024803931070944675,-0.6842105263157895,1247850.0,0.027470329377250333,-0.011468195759434585,0
2017-01-10,75.05,75.05,74.0,74.13,634000,74.41600000000001,74.376,73.27950000000001,1.015509112371127,52.69294836202109,2.793586624735923,3.312971287630936,-0.011468195759434585,0.018198280642317932,0.024998561759439375,-0.19338422391857502,1269350.0,0.01416430594900846,-0.01079185215162548,0
2017-01-11,74.6,74.6,73.0,73.33,1268000,74.35600000000001,74.215,73.7145,1.0087024940818972,45.208700764256335,2.536065055607736,3.1575900412262965,-0.01079185215162548,0.017061027157193556,0.024450797924677404,1.0,1226850.0,0.021819173598799868,0.0016364380199100914,1
2017-01-12,73.5,74.7,73.25,73.45,907000,74.39,74.009,74.1485,1.0032569775518048,40.56122448979595,2.3149747657710407,2.9890669861352457,0.0016364380199100914,0.016788264878524004,0.024456156578704046,-0.28470031545741326,1214900.0,0.019741320626276416,0.0076242341729066965,1
2017-01-13,74.0,75.34,73.6,74.01,1950000,73.982,73.99600000000001,74.4725,0.9934136761891974,34.59649122807019,2.160046763582514,2.8232629416246997,0.0076242341729066965,0.016107505971295236,0.02294854576621037,1.1499448732083795,1290450.0,0.023510336441021604,-0.013241453857586905,0
2017-01-16,74.5,74.5,72.8,73.03,430000,73.59,73.99,74.579,0.9867388943268214,36.356932153392336,1.9358718699751591,2.6457847272947914,-0.013241453857586905,0.016020315630376758,0.020650893713546663,-0.7794871794871795,1113550.0,0.023278104888402065,0.011502122415445681,1
2017-01-17,72.5,74.24,72.32,73.87,813500,73.53800000000001,73.977,74.55550000000001,0.9863524488468323,45.75733544805713,1.8051835986876341,2.47766450157336,0.011502122415445681,0.01594125079197617,0.017676762117342065,0.8918604651162791,1032050.0,0.02599160687694601,0.002301340192229606,1
2017-01-18,74.65,76.3,73.9,74.04,2002500,73.67999999999999,74.018,74.5995,0.9876741801218505,43.98034398034398,1.69578186364825,2.321287973988338,0.002301340192229606,0.01585698843324331,0.01728991425778598,1.4615857406269206,1160600.0,0.03241491085899502,-0.0004051863857374993,0
2017-01-19,74.01,74.5,73.76,74.01,11664500,73.792,74.09100000000001,74.55199999999999,0.9898057731516259,49.40202391904326,1.5883499417382296,2.1747003675383163,-0.0004051863857374993,0.015751094309198986,0.016352060192159065,4.824968789013733,2294450.0,0.009998648831238952,0.002296986893663089,1
2017-01-20,74.8,75.98,73.76,74.18,5154500,73.82600000000001,73.904,74.44050000000001,0.9917450850007723,55.45545545545547,1.4996400320738132,2.0396883004454156,0.002296986893663089,0.009198368084425795,0.015693690532877027,-0.5581036478203094,2561000.0,0.02992720409813964,0.012941493664060388,1
2017-01-23,74.6,75.78,74.25,75.14,2846500,74.248,73.919,74.2775,0.9996028406987312,55.67729083665338,1.489629247783185,1.9296764899129697,0.012941493664060388,0.009393083071516012,0.014733488458249967,-0.44776408963042,2767050.0,0.02036199095022626,-0.014772424807026896,0
2017-01-24,75.25,75.25,73.5,74.03,2789000,74.28,73.90899999999999,74.1425,1.001854536871565,51.85528756957331,1.3762632002872976,1.8189938319878354,-0.014772424807026896,0.009895378564937518,0.01435115374207139,-0.020200245916037196,2982550.0,0.023639065243820073,-0.0021612859651491956,0
2017-01-25,74.65,75.45,73.5,73.87,2212000,74.24600000000001,73.96300000000001,74.089,1.0021190730067893,52.78564683663834,1.2589962035279854,1.7069943062958655,-0.0021612859651491956,0.009211061594128689,0.013421988744942135,-0.20688418788096097,3076950.0,0.026397725734398303,0.004061188574522756,1
2017-01-26,73.99,74.6,73.6,74.17,1718000,74.27799999999999,74.035,74.02199999999999,1.003458431277188,38.42364532019708,1.1767044402148201,1.6009363330796567,0.004061188574522756,0.009268077650297746,0.013330542461366652,-0.22332730560578662,3158050.0,0.013482540110556829,-0.014965619522718021,0
2017-01-27,74.09,75.01,72.8,73.06,2272500,74.054,73.94,73.968,1.0011626649361887,38.18849449204411,1.0102740907219925,1.4828038846081237,-0.014965619522718021,0.010185665081430189,0.01313052884763106,0.32275902211874263,3190300.0,0.030249110320284805,-0.006706816315357411,0
2017-01-30,73.51,74.0,72.0,72.57,1461500,73.53999999999999,73.894,73.942,0.9945633063752671,39.99999999999999,0.8292785281196728,1.3520988133104335,-0.006706816315357411,0.009518210515245432,0.012829160734823956,-0.35687568756875687,3293450.0,0.027559597629874606,0.005511919525974962,1
2017-01-31,72.25,73.5,72.1,72.97,738000,73.328,73.804,73.8905,0.9923873840344835,47.56756756756758,0.7099312522560837,1.2236653010995637,0.005511919525974962,0.008836684280133636,0.01255774626006953,-0.49503934314060893,3285900.0,0.019185966835685977,-0.00013704262025493463,0
2017-02-01,73.73,73.75,72.8,72.96,2465500,73.14599999999999,73.696,73.857,0.9903732889231892,46.63923182441696,0.6075374463543426,1.1004397301505195,-0.00013704262025493463,0.008762980034042998,0.012515615075774113,2.3407859078590785,3332200.0,0.013020833333333374,0.01206140350877205,1
2017-02-02,73.11,75.52,73.11,73.84,2012500,73.08,73.679,73.885,0.9891046897205115,48.88304862023652,0.5905903055896715,0.99846984523835,0.01206140350877205,0.009756059271663451,0.012768806875182129,-0.18373555059825597,2367000.0,0.0326381365113759,0.013407367280606541,1
2017-02-03,74.0,75.99,73.0,74.83,2381500,73.434,73.744,73.824,0.9947171651495449,61.8110236220472,0.6495566163228972,0.9286871994552595,0.013407367280606541,0.010661036254291658,0.009844245605962684,0.18335403726708077,2089700.0,0.039957236402512294,-0.008552719497527783,0
2017-02-06,74.4,74.6,73.82,74.19,576500,73.75800000000001,73.649,73.784,0.9996476200802342,52.15633423180588,0.6372988071671841,0.8704095209976445,-0.008552719497527783,0.010122076931923385,0.009533622278144143,-0.7579256770942683,1862700.0,0.010513546300040453,-0.0008087343307723316,0
2017-02-07,74.48,74.9,74.0,74.13,771000,73.99,73.659,73.784,1.002791933210452,50.61559507523932,0.6156461212797524,0.8194568410540661,-0.0008087343307723316,0.00893968256991878,0.009179125800959134,0.3373807458803122,1660900.0,0.01214083367057879,0.00418184270875499,1
2017-02-08,74.11,75.5,74.1,74.44,4273500,74.286,73.71600000000001,73.8395,1.0060468990174636,52.83267457180495,0.6163952007550648,0.7788445129942659,0.00418184270875499,0.008980754260919424,0.008854032347528287,4.542801556420233,1867050.0,0.018807092960773854,0.002552391187533587,1
2017-02-09,74.9,74.97,74.5,74.63,821500,74.444,73.762,73.8985,1.0073817465848427,52.95663600525616,0.6251143348083161,0.748098477357076,0.002552391187533587,0.008932520675290635,0.00886101392928582,-0.8077688077688078,1777400.0,0.00629773549510919,0.005091786144981958,1
2017-02-10,75.0,75.6,74.55,75.01,1067000,74.47999999999999,73.95700000000001,73.9485,1.0071874344983331,49.07539118065438,0.6551351454220367,0.7295058109700682,0.005091786144981958,0.007099176764643073,0.008776575806172285,0.2988435788192332,1656850.0,0.013998133582189003,0.01746433808825465,1
2017-02-13,75.45,77.6,75.2,76.32,2201500,74.90599999999999,74.332,74.113,1.0106998772145237,65.83679114799438,0.7756912204564372,0.7387428928673421,0.01746433808825465,0.00764914481901491,0.008892892254450514,1.0632614807872538,1730850.0,0.031446540880503034,-0.012709643605870014,0
2017-02-14,76.35,76.9,74.61,75.35,670500,75.15,74.57,74.18699999999998,1.0129807109062237,59.203980099502395,0.7839252824297773,0.7477793707798293,-0.012709643605870014,0.00948429724394878,0.009208512584768546,-0.6954349307290484,1724100.0,0.03039150630391515,-0.002654280026542666,0
2017-02-15,75.2,75.78,74.0,75.15,582500,75.292,74.789,74.24249999999999,1.0141361080243796,56.17128463476071,0.7654884331789162,0.7513211832596467,-0.002654280026542666,0.009616811290790088,0.009239198929403083,-0.1312453392990306,1535800.0,0.02368596141051232,0.0042581503659346875,1
2017-02-16,75.0,76.0,74.0,75.47,493000,75.46,74.952,74.3155,1.0154005557387085,66.85314685314682,0.767847158886326,0.7546263783849826,0.0042581503659346875,0.00910302173085549,0.00926638932176814,-0.15364806866952785,1383850.0,0.026500596263415926,0.008745196766927199,1
2017-02-17,75.25,77.8,75.0,76.13,2349000,75.684,75.082,74.41299999999998,1.017080348863774,74.31693989071042,0.8135943410344453,0.7664199709148752,0.008745196766927199,0.008570368215525622,0.00942406786625452,3.764705882352941,1380600.0,0.03677919348482855,-0.0384867988966241,0
2017-02-20,76.9,77.7,72.33,73.2,963500,75.06,74.983,74.316,1.0100113030841273,51.16751269035535,0.6064322262953965,0.7344224219909795,-0.0384867988966241,0.015219574434008091,0.012579907978912825,-0.5898254576415496,1419300.0,0.07336065573770498,0.0286885245901638,1
2017-02-21,74.0,76.0,73.9,75.3,592500,75.05,75.1,74.37950000000001,1.0090145806304156,59.79899497487441,0.6047361851033202,0.7084851746134476,0.0286885245901638,0.017928991830281883,0.013811116270809293,-0.3850544888427607,1401450.0,0.02788844621513937,-0.00504648074369185,0
2017-02-22,75.5,76.0,74.1,74.92,732500,75.00399999999999,75.148,74.43199999999999,1.0076848667239897,54.72027972027973,0.5662024071311293,0.680028621116984,-0.00504648074369185,0.018025046508480875,0.013860218266756907,0.23628691983122363,1047350.0,0.025360384410037448,-0.011879337960491232,0
2017-02-23,75.0,75.4,73.5,74.03,589000,74.716,75.088,74.425,1.0039099764863957,46.4726631393298,0.4585625251628471,0.6357354019261567,-0.011879337960491232,0.018441223523785924,0.014118599933315703,-0.1959044368600683,1024100.0,0.025665270836147586,0.0005403214912871324,1
2017-02-24,74.0,74.9,73.4,74.07,518500,74.304,74.994,74.4755,0.9976972292901694,49.441340782122886,0.37219438373283253,0.5830271982874918,0.0005403214912871324,0.018339573831813442,0.013672174845785295,-0.11969439728353137,969250.0,0.02025111381125962,0.00027001485081701304,1
2017-02-27,74.25,75.1,73.9,74.09,637500,74.482,74.771,74.5515,0.9990677585293387,49.813084112149575,0.3018809466155119,0.5267979479530959,0.00027001485081701304,0.017173825007674216,0.013559746231552842,0.2295081967213115,812850.0,0.01619651774868388,0.0037791874746928578,1
2017-02-28,74.5,74.7,74.0,74.37,338000,74.296,74.673,74.6215,0.9956379863712203,49.671977507029084,0.26568801500944517,0.47457596136436575,0.0037791874746928578,0.016909115199905556,0.013535755497733707,-0.4698039215686275,779600.0,0.009412397472099002,0.010622562861368756,1
2017-03-01,74.5,76.2,74.5,75.16,454000,74.34400000000001,74.674,74.7315,0.9948147702106878,52.35137533274181,0.2973238889362193,0.43912554687873645,0.010622562861368756,0.017297156564928185,0.013699415319864653,0.3431952662721893,766750.0,0.02261841405002665,0.012107503991484858,1
2017-03-02,75.99,77.0,75.55,76.07,657500,74.752,74.73400000000001,74.84299999999999,0.9987841214275217,54.49152542372879,0.3913141162128966,0.4295632607455685,0.012107503991484858,0.017678241453367584,0.01370127612546655,0.44823788546255505,783200.0,0.01906139082424087,-0.01038517155251728,0
2017-03-03,75.55,75.7,75.0,75.28,281000,74.994,74.649,74.8655,1.0017164114311665,45.390070921985824,0.3974738200198402,0.42314537260042284,-0.01038517155251728,0.017773877196532485,0.013652993329711288,-0.5726235741444867,576400.0,0.009298618490967093,-0.00013283740701386382,0
2017-03-06,75.05,75.45,75.0,75.27,117000,75.22999999999999,74.856,74.9195,1.0041444483745885,49.6124031007752,0.3969724618056887,0.41791079044147605,-0.00013283740701386382,0.011972061322332134,0.013491624477393596,-0.5836298932384342,491750.0,0.0059784774810681925,0.022319649262654506,1
2017-03-07,75.1,77.8,75.1,76.95,2011000,75.74600000000001,75.021,75.06049999999999,1.0091326330093726,57.6271186440678,0.5260728511045016,0.4395432025740812,0.022319649262654506,0.010527402290153755,0.014311858682347247,16.188034188034187,633600.0,0.03508771929824565,0.02742040285899927,1
2017-03-08,77.5,80.1,76.8,79.06,4208000,76.526,75.435,75.29150000000001,1.0163962731516836,63.20824135393676,0.789543835870191,0.5095433292333031,0.02742040285899927,0.012798933503518033,0.015402931593652133,1.0924912978617605,981150.0,0.04174045029091825,-0.03440424993675684,0
2017-03-09,79.0,79.2,75.75,76.34,1157000,76.58,75.666,75.377,1.0159597755283443,50.67092651757191,0.7699892645513415,0.5616325162969109,-0.03440424993675684,0.017360118878909866,0.01754366698875405,-0.7250475285171103,1037950.0,0.04519255960178154,-0.004060780717841217,0
2017-03-10,76.49,76.9,76.0,76.03,368000,76.73,75.862,75.428,1.0172614944052607,60.859554873369156,0.7211645803037783,0.5935389290982844,-0.004060780717841217,0.017499263487950625,0.017558381740399077,-0.6819360414866034,1022900.0,0.011837432592397812,-0.01499408128370383,0
2017-03-13,76.2,76.25,74.5,74.89,272500,76.654,75.942,75.35650000000001,1.017218156363419,48.30157415078709,0.5837530518442691,0.5915817536474814,-0.01499408128370383,0.018383360822575072,0.01743890839437131,-0.2595108695652174,986400.0,0.02336760582187208,0.015489384430497966,1
2017-03-14,74.5,76.69,74.2,76.05,266500,76.474,76.11,75.39150000000001,1.014358382576285,54.396887159533065,0.5619776030301864,0.5856609235240224,0.015489384430497966,0.018928859668102493,0.017564836621147592,-0.022018348623853212,979250.0,0.03274161735700191,-0.00013149243918464393,0
2017-03-15,76.25,76.25,75.5,76.04,83000,75.87,76.19800000000001,75.436,1.0057532212736624,58.39598997493738,0.5377150422438888,0.5760717472679957,-0.00013149243918464393,0.01871395975241116,0.01754921362177855,-0.6885553470919324,942150.0,0.009863229879011046,0.010652288269331844,1
2017-03-16,75.5,78.0,75.0,76.85,1214500,75.97200000000001,76.276,75.505,1.006185020859546,60.91051805337522,0.577193491288881,0.5762960960721728,0.010652288269331844,0.018626231346824583,0.01767455242976584,13.632530120481928,997850.0,0.03903708523096942,-0.005595315549772217,0
2017-03-17,77.0,77.7,76.4,76.42,328500,76.05,76.39,75.5195,1.0070246757459995,58.85931558935363,0.5672442021783866,0.5744857172934156,-0.005595315549772217,0.01835547645133466,0.017637029112761174,-0.7295183202964183,1002600.0,0.01701125359853438,0.003663962313530611,1
2017-03-20,77.0,77.0,76.7,76.7,42500,76.412,76.533,75.6945,1.0094788921255837,58.85931558935363,0.5753210360413306,0.5746527810429987,0.003663962313530611,0.018353624507257485,0.01508753017957457,-0.8706240487062404,995150.0,0.003911342894393705,0.00782268578878731,1
2017-03-21,77.5,78.0,77.0,77.3,214500,76.662,76.568,75.7945,1.0114454215015602,58.25617283950619,0.6229559225602799,0.5843134093464549,0.00782268578878731,0.01710341820298567,0.013847887400956837,4.047058823529412,815500.0,0.0129366106080207,-0.009184993531694663,0
2017-03-22,77.25,78.9,76.5,76.59,161500,76.77199999999999,76.321,75.878,1.0117820712195893,52.037617554858976,0.5965393131655929,0.5867585901102825,-0.009184993531694663,0.014430501599426404,0.01397962507284964,-0.24708624708624705,410850.0,0.031335683509596625,0.0040475257866563474,1
