date,open,high,low,close,volume,ma_5,ma_10,ma_20,ma_ratio_5_20,rsi_14,macd,macd_signal,daily_return,volatility_10,volatility_20,volume_change,volume_ma_10,high_low_range,target_return,target_direction
2024-11-01,283.01,285.96,282.5,283.76,943166,282.494,271.566,259.947,1.0867369117550887,68.96722325293754,17.743648790851665,16.779938960645232,0.008350804875448592,0.03233268097658737,0.026577618472345608,-0.5995615057403773,3458932.0,0.012193402875669508,0.0005286157316042317,1
2024-11-04,284.99,287.5,283.0,283.91,1755726,283.616,275.22400000000005,261.8985,1.0829233462581878,68.23246391491519,17.475152533427206,16.91898167520163,0.0005286157316042317,0.03242740603742065,0.026353831727381424,0.8615238462794461,3549477.8,0.015850093339438553,0.001690676622873255,1
2024-11-05,285.0,285.7,282.71,284.39,1134129,283.07800000000003,279.412,263.72999999999996,1.0733629090357566,69.14663614396542,17.103935778653863,16.955972495892077,0.001690676622873255,0.030612505207946596,0.02636926082207629,-0.35403986726858294,3567296.7,0.010513731143851785,-0.0016526600794681823,0
2024-11-06,285.0,289.0,283.31,283.92,1581226,283.478,282.217,265.71549999999996,1.0668478127922536,70.05540523128468,16.580686916325476,16.88091537997876,-0.0016526600794681823,0.027786940404069763,0.025972895668226362,0.3942205868997266,3288158.7,0.02004085657931811,-0.0031346858269937217,0
2024-11-07,284.2,286.0,282.0,283.03,1244433,283.802,283.21799999999996,267.83,1.0596348429974238,75.11743575573365,15.910783255910587,16.686888955165127,-0.0031346858269937217,0.01968908072503273,0.02559256119448111,-0.21299485336062018,2735315.0,0.0141327774440872,0.007596367876196997,1
2024-11-08,283.01,286.74,282.3,285.18,1321904,284.08599999999996,283.29,269.9015,1.0525543577934913,75.61933125761476,15.376120464919893,16.424735257116083,0.007596367876196997,0.01465347978950474,0.025574962009371656,0.062254054657824076,2443829.2,0.015569114243635591,-0.011256048811277064,0
2024-11-11,285.18,286.0,278.5,281.97,2022329,283.69800000000004,283.65700000000004,271.3455,1.04552314300403,77.30417935233885,14.525930295740068,16.04497426484088,-0.011256048811277064,0.0132170146394717,0.024893918317374253,0.5298607160580495,2059135.9,0.026598574316416636,0.0027307869631520987,1
2024-11-12,281.0,286.5,279.3,282.74,1015736,283.36800000000005,283.223,272.727,1.0390170390170392,72.5155019272667,13.755713721075097,15.587122156087727,0.0027307869631520987,0.00803702507672166,0.024896333325014876,-0.49773948749189667,1792378.3,0.025465091603593365,-0.011530027587182579,0
2024-11-13,282.74,283.89,278.51,279.48,881551,282.48,282.97900000000004,273.987,1.030997821064503,57.0554827435562,12.735450436410758,15.016787812152334,-0.011530027587182579,0.006719012769939446,0.025116297786474114,-0.1321061771956492,1425553.3,0.019250035780735635,-0.004723057106054029,0
2024-11-14,279.5,281.0,277.0,278.16,765121,281.506,282.654,275.25550000000004,1.02270799311912,41.16657319125072,11.68566637650099,14.350563525022066,-0.004723057106054029,0.006827611491053022,0.025091637886432462,-0.13207403769038883,1266532.1,0.01438021282714984,0.004314063848144922,1
2024-11-15,277.0,281.99,277.0,279.36,686633,280.342,282.21400000000006,276.89,1.0124670446747805,51.72638436482085,10.825742496212683,13.64559931926019,0.004314063848144922,0.006303341612217162,0.024131134932449123,-0.10258246734830179,1240878.8,0.01786225658648342,0.01796964490263453,1
2024-11-18,280.89,285.39,278.0,284.38,1684034,280.824,282.261,278.7425,1.007467465492345,44.98886414253897,10.429098515972953,13.002299158602744,0.01796964490263453,0.008842087660255371,0.024245238004120342,1.4525969477144267,1233709.6,0.02598635628384551,0.0050636472325760185,1
2024-11-19,284.38,287.44,284.38,285.82,3203575,281.44000000000005,282.404,280.908,1.0018938584874764,58.39793281653745,10.114359232127356,12.424711173307667,0.0050636472325760185,0.008968676777621566,0.023426506511867815,0.9023220433791717,1440654.2,0.010706038765656714,0.03624658876215814,1
2024-11-20,286.15,298.75,286.09,296.18,4315488,284.78000000000003,283.63,282.9235,1.006561844456187,72.33141820381012,10.578944018491882,12.055557742344511,0.03624658876215814,0.014339604842694255,0.021774938402356912,0.3470850534168859,1714080.4,0.04274427712877313,0.10000675265041536,1
2024-11-21,299.4,325.8,298.75,325.8,8039216,294.308,287.90700000000004,285.5625,1.0306255198073977,84.83592973152142,13.185226184236228,12.281491430722856,0.10000675265041536,0.03314210296919391,0.027110384556561437,0.862875299386767,2393558.7,0.0830263965623082,-0.010650705954573403,0
2024-11-22,329.98,343.5,320.1,322.33,5795649,302.902,291.62199999999996,287.456,1.0537334409440053,80.17593465284321,14.800117041338183,12.785216552845922,-0.010650705954573403,0.03406263951937989,0.02631006523245877,-0.27907783545062104,2840933.2,0.07259640740855638,-0.02922470759780338,0
2024-11-25,325.71,325.71,310.0,312.91,2548796,308.608,294.716,289.18649999999997,1.0671590824606267,69.64187327823694,15.14522962691558,13.257219167659855,-0.02922470759780338,0.035898131860066886,0.026787772818846693,-0.5602225048480334,2893579.9,0.050206129558019806,-0.04167332459812734,0
2024-11-26,311.0,311.0,296.76,299.87,3203674,311.418,296.429,289.82599999999996,1.0744998723371957,59.36362568979686,14.20279385063668,13.44633410425522,-0.04167332459812734,0.039593507114461975,0.028112562940872624,0.25693621615853135,3112373.7,0.04748724447260483,0.09103945042851902,1
2024-11-27,329.86,329.86,312.07,327.17,5071638,317.61600000000004,301.198,292.0885,1.0873964568957697,69.77953038178887,15.480340819641754,13.853135447332527,0.09103945042851902,0.04697778579447368,0.03389797095677851,0.583069313544387,3531382.4,0.05437540116758877,-0.004584772442461138,0
2024-11-28,330.0,335.79,321.0,325.67,3183787,317.59000000000003,305.949,294.3015,1.0791314349400192,68.25024790408366,16.185195672057205,14.319547492277463,-0.004584772442461138,0.04697075405543025,0.03394586878381172,-0.37223693804644575,3773249.0,0.04541406945681217,-0.0023950624865662906,0
2024-11-29,326.0,330.0,321.2,324.89,2314462,318.102,310.502,296.35800000000006,1.0733707205474456,69.77880184331795,16.490763483242404,14.753790690470453,-0.0023950624865662906,0.04721698850592431,0.034022570202171955,-0.27304747459550527,3936031.9,0.027086090676844508,0.023392532857274828,1
2024-12-02,326.0,334.4,326.0,332.49,3626862,322.018,315.313,298.787,1.077751040038556,71.56854244342321,17.14850734119966,15.232734020616295,0.023392532857274828,0.04727093981825029,0.03416625280638711,0.5670432264604042,4130314.7,0.025263917711810812,0.013113176336130516,1
2024-12-03,333.1,340.0,328.65,336.85,3372629,329.41400000000004,320.41600000000005,301.41,1.0929099897150063,74.63712101692003,17.816215408360392,15.749430298165116,0.013113176336130516,0.04711864698904112,0.03414257979070368,-0.07009723557168701,4147220.1,0.0336945227846223,-0.0008906041264657993,0
2024-12-04,338.01,339.7,333.01,336.55,1061778,331.29,324.453,304.0415,1.0896209892399558,75.29676804436355,18.112383091653214,16.222020856862738,-0.0008906041264657993,0.046942481992281446,0.03413045083449483,-0.6851779427858802,3821849.1,0.01987817560540781,0.03734957658594551,1
2024-12-05,340.49,350.5,340.0,349.12,4797836,335.98,326.785,307.34600000000006,1.0931653576099898,77.51222590313927,19.14074941797486,16.80576656908516,0.03734957658594551,0.03736370652095333,0.034566226735185786,3.5186809295351757,3497711.1,0.030075618698441796,-0.0058432630614115855,0
2024-12-06,352.0,353.99,345.02,347.08,2473577,340.418,329.26000000000005,310.44100000000003,1.0965626318688575,75.32310177705975,19.565586289959413,17.357730513260012,-0.0058432630614115855,0.03713376006946023,0.03476786329035081,-0.484439026261006,3165503.9,0.02584418577849495,0.003716722369482506,1
2024-12-09,347.01,357.0,338.05,348.37,2973076,343.594,332.806,313.761,1.095081925414567,75.29316619490496,19.77837202966282,17.841858816540572,0.003716722369482506,0.0348529204345189,0.03443611465754149,0.201933879559844,3207931.9,0.054396187961075836,0.0012343198323621074,1
2024-12-10,349.99,360.4,341.1,348.8,4695198,345.984,337.699,317.064,1.091211868897131,73.13577207175517,19.753991945046778,18.224285442241815,0.0012343198323621074,0.02989174319296211,0.03445703916890995,0.5792391449125418,3357084.3,0.05533256880733932,0.004644495412843952,1
2024-12-11,348.8,355.3,348.8,350.42,1862609,348.758,340.024,320.611,1.0877917476318655,64.36070928604758,19.639004791059335,18.50722931200532,0.004644495412843952,0.0138501204153904,0.0340858434361701,-0.6032948983195171,3036181.4,0.018549169567947034,0.09919525141259067,1
2024-12-12,350.75,385.46,350.75,385.18,7953893,355.97,345.975,325.962,1.0920598106527757,76.85667891633193,22.097986310971578,19.22538071179857,0.09919525141259067,0.031658976131168366,0.038985920410860866,3.2702966645173515,3513192.0,0.09011371306921434,0.03694376655070353,1
2024-12-13,388.0,404.84,388.0,399.41,4595243,366.436,353.427,331.9645,1.1038409227492698,85.50320144475451,24.907866575165258,20.36187788447191,0.03694376655070353,0.03137546083100776,0.039105202404558725,-0.4222649210895847,3741270.1,0.04216218922911288,0.05182644400490721,1
2024-12-16,404.9,435.0,401.01,420.11,3823082,380.784,362.18899999999996,338.75100000000003,1.1240822905319836,96.43188137164036,28.476771436568697,21.98485659489127,0.05182644400490721,0.032841760820752235,0.03979713126876151,-0.16803485691616304,3760892.1,0.08090738140010952,-0.051129466092214026,0
2024-12-17,421.0,423.99,393.0,398.63,3239947,390.75,368.367,344.39150000000006,1.1346098843902939,78.89374090247449,29.234896083690273,23.434864492651073,-0.051129466092214026,0.040602417070501634,0.04280842664022697,-0.1525300791351062,3747623.9,0.07774126382861302,-0.05764744249053011,0
2024-12-18,400.0,412.02,372.0,375.65,3010980,395.796,372.27700000000004,348.365,1.1361531726780818,67.21785861926412,27.66254478347281,24.280400550815422,-0.05764744249053011,0.046959835530034535,0.04570806813232149,-0.0706699831818236,3942544.1,0.10653533874617326,-0.013469985358711578,0
2024-12-19,374.5,403.0,358.21,370.59,7411503,392.878,374.424,350.60450000000003,1.1205731814623028,65.29246419488688,25.711756217393884,24.566671684131116,-0.013469985358711578,0.04666409916351211,0.041144204217093194,1.4614919395014248,4203910.8,0.12086132923176562,0.03936965379529944,1
2024-12-20,375.0,389.0,365.01,385.18,3876964,390.03200000000004,378.23400000000004,353.747,1.1025733080421884,66.84355220254457,25.054223794199345,24.664182106144764,0.03936965379529944,0.04747052021162335,0.041517572969639545,-0.4768990851113465,4344249.5,0.062282569188431405,0.036164909912248744,1
2024-12-23,391.0,402.0,388.0,399.11,3292625,385.832,383.308,358.057,1.0775714481213885,68.75527171948426,25.36476991512444,24.8042996679407,0.036164909912248744,0.047987955400756496,0.04085636928784477,-0.15072077016964824,4376204.4,0.03507804865826464,-0.03650622635363687,0
2024-12-24,403.0,404.9,374.0,384.54,7635691,383.014,386.88199999999995,362.2905,1.057201334288368,63.31206657420249,24.156738871232506,24.674787508599064,-0.03650622635363687,0.050579869639216,0.04050717301768799,1.3190284347595003,4670253.7,0.08035574972694642,-0.02922972902688925,0
2024-12-26,383.0,383.0,371.2,373.3,2532108,382.544,389.16999999999996,364.59700000000004,1.0492242119381123,56.75720992622401,22.038347154550934,24.14749943778944,-0.02922972902688925,0.052157963171864365,0.037142811921767285,-0.668385218836121,4737203.6,0.03160996517546213,0.0025716581837662567,1
2024-12-27,374.99,377.75,372.79,374.26,1885688,383.278,388.078,367.02650000000006,1.0442788191043424,57.64170040485829,20.204070485873842,23.358813647406322,0.0025716581837662567,0.04106462377529584,0.0370570423761897,-0.25528926886214964,4130383.1,0.01325281889595463,-0.006198899161011018,0
2024-12-30,375.0,377.9,365.75,371.94,3713151,380.63,385.331,369.379,1.0304592302215339,56.588583887739695,18.351642093196745,22.35737933656441,-0.006198899161011018,0.03870410259351072,0.03712085845999845,0.9691226756494182,4042173.9,0.03266655912243904,-0.015109963972683826,0
2024-12-31,374.98,374.98,365.0,366.32,3274817,374.072,379.952,371.0705,1.0080887594136425,54.75931761382157,16.24285469616251,21.13447440848403,-0.015109963972683826,0.03285697947003039,0.03724764666901425,-0.11804906398904869,3987347.4,0.027243939724830798,0.03486023149159201,1
2025-01-01,367.5,392.92,365.5,379.09,7045028,372.98199999999997,377.998,373.1825,0.9994627293616393,57.343373802571584,15.424256539555529,19.992430834698332,0.03486023149159201,0.03305540913705957,0.03779483775408071,1.151273796367858,4367855.5,0.07233110870769478,-0.0007649898441002279,0
2025-01-02,380.0,387.98,374.97,378.8,3606962,374.082,378.313,375.295,0.9967678759375957,48.015428642528306,14.583995801022354,18.910743827963138,-0.0007649898441002279,0.027288390717641057,0.037793539171165916,-0.4880131065483345,4427453.7,0.03434530095036956,0.025871172122492014,1
2025-01-03,380.0,391.25,380.0,388.6,5494609,376.95,380.11400000000003,377.26899999999995,0.9991544494776937,46.542127822915994,14.541238859994678,18.03684283436945,0.025871172122492014,0.027775003634744222,0.03738695808224356,0.5233343184652348,4235764.3,0.028950077200205867,-0.012918167781780898,0
2025-01-06,390.3,397.5,382.01,383.58,5516192,379.27799999999996,379.954,379.094,1.000485367745203,37.012017350494204,13.941571867907498,17.217788641077057,-0.012918167781780898,0.025430060759813355,0.037538325912303994,0.003928032003733151,4399687.1,0.0403827102560092,-0.0063871943271286424,0
2025-01-07,384.5,384.5,370.2,381.13,4914860,382.24,378.156,380.73199999999997,1.0039607913177775,42.80427631578947,13.117427394130857,16.39771639168782,-0.0063871943271286424,0.02201337000085839,0.037633882074842084,-0.10901215911266326,4561910.6,0.03752000629706402,0.004171804895967357,1
2025-01-08,385.01,398.5,379.0,382.72,7099700,382.966,377.97400000000005,382.428,1.0014068007572667,53.527592056680994,12.4490814116092,15.607989395672096,0.004171804895967357,0.01896477250394566,0.037623460935106906,0.44453758601465765,4508311.5,0.050951086956521736,-0.002429974916387967,0
2025-01-09,384.99,387.0,376.6,381.79,1699265,383.564,378.823,383.99649999999997,0.9988736876507991,55.828476269775216,11.709390611495564,14.82826963883679,-0.002429974916387967,0.01610199057070255,0.037663310294219314,-0.7606567883149993,4425027.2,0.027240105817334076,0.005081327431310401,1
2025-01-10,380.0,386.86,377.02,383.73,2363368,382.59000000000003,379.77000000000004,383.92400000000004,0.9965253539763078,49.13100803068441,11.151178268255592,14.092851364720552,0.005081327431310401,0.016125083694960008,0.030460218322230753,0.39081779475243716,4472795.2,0.025643030255648586,0.005993797722356753,1
2025-01-13,386.0,388.5,383.0,386.03,1975797,383.08000000000004,381.179,383.255,0.9995433849525773,40.891364902506936,10.770229244141603,13.428326940604764,0.005993797722356753,0.015842868638797854,0.029260670676048473,-0.16399096543576797,4299059.8,0.014247597336994535,-0.003807994197342124,0
2025-01-14,388.4,389.49,383.96,384.56,1630106,383.76599999999996,383.00300000000004,381.4775,1.0059990431938972,50.01703577512775,10.231762296540694,12.78901401179195,-0.003807994197342124,0.014703203901663082,0.0264548507093222,-0.1749628124751682,4134588.7,0.014380070730185223,0.010349490326607036,1
2025-01-15,384.9,391.0,384.25,388.54,2795920,384.93,383.948,380.973,1.010386562827287,64.81337480559878,10.010778080653495,12.233366825564259,0.010349490326607036,0.010650749459167455,0.02417303694720508,0.7151768044532074,3709677.9,0.017372728676584133,-0.008776445153652168,0
2025-01-16,388.54,393.95,384.25,385.13,3177510,385.598,384.581,381.447,1.010882245764156,60.085359064761555,9.451536565862625,11.677000773623934,-0.008776445153652168,0.01121150743444261,0.020306440142156792,0.1364810151935678,3666732.7,0.025186300729623735,0.004907433853504006,1
2025-01-17,385.2,392.99,383.0,387.02,3573120,386.256,384.42299999999994,382.2685,1.0104311498331668,64.10400299289188,9.05644379426451,11.15288937775205,0.004907433853504006,0.007557153227991077,0.02000979275173171,0.12450314869190016,3474583.8,0.025812619502868093,0.009999483230840767,1
2025-01-20,390.0,396.5,388.61,390.89,3858034,387.22799999999995,385.154,382.55400000000003,1.012217882965542,73.75749371494877,8.952408787522245,10.712793259706089,0.009999483230840767,0.006766537041970182,0.01814125297888532,0.079738156009314,3308768.0,0.020184706694978093,0.011051702525006979,1
2025-01-21,392.0,401.89,390.55,395.21,5473618,389.358,386.562,382.35900000000004,1.018304786862608,68.63153028201573,9.113493511157003,10.392933309996273,0.011051702525006979,0.006636464595713257,0.016352222102824197,0.4187583624198232,3364643.8,0.02869360593102395,-0.0015940892183902156,0
